Sl.No	Thread No	ITEM	 TIME (in Microseconds)
7047 		 2 		 Dal 	 142950
7048 		 2 		 Bhaat 	 142971
7049 		 2 		 Dal 	 142989
7050 		 2 		 Bhaat 	 143009
7051 		 2 		 Dal 	 143026
7052 		 2 		 Bhaat 	 143047
7053 		 2 		 Dal 	 143065
7054 		 2 		 Bhaat 	 143086
7055 		 2 		 Dal 	 143103
7056 		 2 		 Bhaat 	 143124
7057 		 2 		 Dal 	 143141
7058 		 2 		 Bhaat 	 143161
7059 		 2 		 Dal 	 143178
7060 		 2 		 Bhaat 	 143199
7061 		 2 		 Dal 	 143217
7062 		 2 		 Bhaat 	 143237
7063 		 2 		 Dal 	 143255
7064 		 2 		 Bhaat 	 143276
7065 		 2 		 Dal 	 143293
7066 		 2 		 Bhaat 	 143314
7067 		 2 		 Dal 	 143332
7068 		 2 		 Bhaat 	 143353
7069 		 2 		 Dal 	 143370
7070 		 2 		 Bhaat 	 143391
7071 		 2 		 Dal 	 143408
7072 		 2 		 Bhaat 	 143429
7073 		 2 		 Dal 	 143446
7074 		 2 		 Bhaat 	 143467
7075 		 2 		 Dal 	 143484
7076 		 2 		 Bhaat 	 143505
7077 		 2 		 Dal 	 143522
7078 		 2 		 Bhaat 	 143543
7079 		 2 		 Dal 	 143560
7080 		 2 		 Bhaat 	 143582
7081 		 2 		 Dal 	 143599
7082 		 2 		 Bhaat 	 143620
7083 		 2 		 Dal 	 143637
7084 		 2 		 Bhaat 	 143658
7085 		 2 		 Dal 	 143675
7086 		 2 		 Bhaat 	 143697
7087 		 2 		 Dal 	 143714
7088 		 2 		 Bhaat 	 143736
7089 		 2 		 Dal 	 143753
7090 		 2 		 Bhaat 	 143775
7091 		 2 		 Dal 	 143792
7092 		 2 		 Bhaat 	 143813
7093 		 2 		 Dal 	 143830
7094 		 2 		 Bhaat 	 143851
7095 		 2 		 Dal 	 143868
7096 		 2 		 Bhaat 	 143889
7097 		 2 		 Dal 	 143906
7098 		 2 		 Bhaat 	 143928
7099 		 2 		 Dal 	 143945
7100 		 2 		 Bhaat 	 143967
7101 		 2 		 Dal 	 143984
7102 		 2 		 Bhaat 	 144005
7103 		 2 		 Dal 	 144022
7104 		 2 		 Bhaat 	 144043
7105 		 2 		 Dal 	 144061
7106 		 2 		 Bhaat 	 144082
7107 		 2 		 Dal 	 144099
7108 		 2 		 Bhaat 	 144120
7109 		 2 		 Dal 	 144138
7110 		 2 		 Bhaat 	 144159
7111 		 2 		 Dal 	 144176
7112 		 2 		 Bhaat 	 144197
7113 		 2 		 Dal 	 144214
7114 		 2 		 Bhaat 	 144235
7115 		 2 		 Dal 	 144252
7116 		 2 		 Bhaat 	 144273
7117 		 2 		 Dal 	 144296
7118 		 2 		 Bhaat 	 144319
7119 		 2 		 Dal 	 144336
7120 		 2 		 Bhaat 	 144357
7121 		 2 		 Dal 	 144374
7122 		 2 		 Bhaat 	 144396
7123 		 2 		 Dal 	 144413
7124 		 2 		 Bhaat 	 144434
7125 		 2 		 Dal 	 144451
7126 		 2 		 Bhaat 	 144473
7127 		 2 		 Dal 	 144490
7128 		 2 		 Bhaat 	 144512
7129 		 2 		 Dal 	 144530
7130 		 2 		 Bhaat 	 144551
7131 		 2 		 Dal 	 144568
7132 		 2 		 Bhaat 	 144589
7133 		 2 		 Dal 	 144606
7134 		 2 		 Bhaat 	 144628
7135 		 2 		 Dal 	 144645
7136 		 2 		 Bhaat 	 144665
7137 		 2 		 Dal 	 144682
7138 		 2 		 Bhaat 	 144703
7139 		 2 		 Dal 	 144721
7140 		 2 		 Bhaat 	 144742
7141 		 2 		 Dal 	 144759
7142 		 2 		 Bhaat 	 144780
7143 		 2 		 Dal 	 144797
7144 		 2 		 Bhaat 	 144818
7145 		 2 		 Dal 	 144835
7146 		 2 		 Bhaat 	 144856
7147 		 2 		 Dal 	 144874
7148 		 2 		 Bhaat 	 144895
7149 		 2 		 Dal 	 144912
7150 		 2 		 Bhaat 	 144933
7151 		 2 		 Dal 	 144950
7152 		 2 		 Bhaat 	 144971
7153 		 2 		 Dal 	 144988
7154 		 2 		 Bhaat 	 145009
7155 		 2 		 Dal 	 145026
7156 		 2 		 Bhaat 	 145047
7157 		 2 		 Dal 	 145065
7158 		 2 		 Bhaat 	 145086
7159 		 2 		 Dal 	 145103
7160 		 2 		 Bhaat 	 145125
7161 		 2 		 Dal 	 145142
7162 		 2 		 Bhaat 	 145163
7163 		 2 		 Dal 	 145181
7164 		 2 		 Bhaat 	 145202
7165 		 2 		 Dal 	 145221
7166 		 2 		 Bhaat 	 145243
7167 		 2 		 Dal 	 145260
7168 		 2 		 Bhaat 	 145282
7169 		 2 		 Dal 	 145299
7170 		 2 		 Bhaat 	 145320
7171 		 2 		 Dal 	 145337
7172 		 2 		 Bhaat 	 145358
7173 		 2 		 Dal 	 145376
7174 		 2 		 Bhaat 	 145397
7175 		 2 		 Dal 	 145415
7176 		 2 		 Bhaat 	 145435
7177 		 2 		 Dal 	 145453
7178 		 2 		 Bhaat 	 145474
7179 		 2 		 Dal 	 145491
7180 		 2 		 Bhaat 	 145512
7181 		 2 		 Dal 	 145529
7182 		 2 		 Bhaat 	 145549
7183 		 2 		 Dal 	 145567
7184 		 2 		 Bhaat 	 145588
7185 		 2 		 Dal 	 145605
7186 		 2 		 Bhaat 	 145626
7187 		 2 		 Dal 	 145643
7188 		 2 		 Bhaat 	 145664
7189 		 2 		 Dal 	 145682
7190 		 2 		 Bhaat 	 145703
7191 		 2 		 Dal 	 145721
7192 		 2 		 Bhaat 	 145742
7193 		 2 		 Dal 	 145760
7194 		 2 		 Bhaat 	 145781
7195 		 2 		 Dal 	 145798
7196 		 2 		 Bhaat 	 145819
7197 		 2 		 Dal 	 145836
7198 		 2 		 Bhaat 	 145857
7199 		 2 		 Dal 	 145875
7200 		 2 		 Bhaat 	 145905
7201 		 2 		 Dal 	 145925
7202 		 2 		 Bhaat 	 145947
7203 		 2 		 Dal 	 145964
7204 		 2 		 Bhaat 	 145986
7205 		 2 		 Dal 	 146003
7206 		 2 		 Bhaat 	 146024
7207 		 2 		 Dal 	 146041
7208 		 2 		 Bhaat 	 146062
7209 		 2 		 Dal 	 146080
7210 		 2 		 Bhaat 	 146101
7211 		 2 		 Dal 	 146118
7212 		 2 		 Bhaat 	 146139
7213 		 2 		 Dal 	 146156
7214 		 2 		 Bhaat 	 146177
7215 		 2 		 Dal 	 146194
7216 		 2 		 Bhaat 	 146215
7217 		 2 		 Dal 	 146232
7218 		 2 		 Bhaat 	 146254
7219 		 2 		 Dal 	 146271
7220 		 2 		 Bhaat 	 146292
7221 		 2 		 Dal 	 146310
7222 		 2 		 Bhaat 	 146331
7223 		 2 		 Dal 	 146348
7224 		 2 		 Bhaat 	 146370
7225 		 2 		 Dal 	 146387
7226 		 2 		 Bhaat 	 146408
7227 		 2 		 Dal 	 146425
7228 		 2 		 Bhaat 	 146446
7229 		 2 		 Dal 	 146464
7230 		 2 		 Bhaat 	 146485
7231 		 2 		 Dal 	 146502
7232 		 2 		 Bhaat 	 146523
7233 		 2 		 Dal 	 146541
7234 		 2 		 Bhaat 	 146563
7235 		 2 		 Dal 	 146579
7236 		 2 		 Bhaat 	 146601
7237 		 2 		 Dal 	 146618
7238 		 2 		 Bhaat 	 146639
7239 		 2 		 Dal 	 146658
7240 		 2 		 Bhaat 	 146679
7241 		 2 		 Dal 	 146696
7242 		 2 		 Bhaat 	 146718
7243 		 2 		 Dal 	 146735
7244 		 2 		 Bhaat 	 146756
7245 		 2 		 Dal 	 146773
7246 		 2 		 Bhaat 	 146794
7247 		 2 		 Dal 	 146811
7248 		 2 		 Bhaat 	 146833
7249 		 2 		 Dal 	 146850
7250 		 2 		 Bhaat 	 146871
7251 		 2 		 Dal 	 146888
7252 		 2 		 Bhaat 	 146909
7253 		 2 		 Dal 	 146926
7254 		 2 		 Bhaat 	 146947
7255 		 2 		 Dal 	 146964
7256 		 2 		 Bhaat 	 146986
7257 		 2 		 Dal 	 147005
7258 		 2 		 Bhaat 	 147026
7259 		 2 		 Dal 	 147044
7260 		 2 		 Bhaat 	 147064
7261 		 2 		 Dal 	 147081
7262 		 2 		 Bhaat 	 147102
7263 		 2 		 Dal 	 147119
7264 		 2 		 Bhaat 	 147140
7265 		 2 		 Dal 	 147157
7266 		 2 		 Bhaat 	 147178
7267 		 2 		 Dal 	 147195
7268 		 2 		 Bhaat 	 147216
7269 		 2 		 Dal 	 147240
7270 		 2 		 Bhaat 	 147265
7271 		 2 		 Dal 	 147284
7272 		 2 		 Bhaat 	 147307
7273 		 2 		 Dal 	 147325
7274 		 2 		 Bhaat 	 147347
7275 		 2 		 Dal 	 147365
7276 		 2 		 Bhaat 	 147386
7277 		 2 		 Dal 	 147403
7278 		 2 		 Bhaat 	 147424
7279 		 2 		 Dal 	 147440
7280 		 2 		 Bhaat 	 147461
7281 		 2 		 Dal 	 147478
7282 		 2 		 Bhaat 	 147499
7283 		 2 		 Dal 	 147516
7284 		 2 		 Bhaat 	 147537
7285 		 2 		 Dal 	 147554
7286 		 2 		 Bhaat 	 147575
7287 		 2 		 Dal 	 147592
7288 		 2 		 Bhaat 	 147613
7289 		 2 		 Dal 	 147630
7290 		 2 		 Bhaat 	 147652
7291 		 2 		 Dal 	 147670
7292 		 2 		 Bhaat 	 147691
7293 		 2 		 Dal 	 147708
7294 		 2 		 Bhaat 	 147730
7295 		 2 		 Dal 	 147747
7296 		 2 		 Bhaat 	 147768
7297 		 2 		 Dal 	 147784
7298 		 2 		 Bhaat 	 147805
7299 		 2 		 Dal 	 147823
7300 		 2 		 Bhaat 	 147844
7301 		 2 		 Dal 	 147861
7302 		 2 		 Bhaat 	 147882
7303 		 2 		 Dal 	 147900
7304 		 2 		 Bhaat 	 147921
7305 		 2 		 Dal 	 147938
7306 		 2 		 Bhaat 	 147959
7307 		 2 		 Dal 	 147977
7308 		 2 		 Bhaat 	 147998
7309 		 2 		 Dal 	 148017
7310 		 2 		 Bhaat 	 148037
7311 		 2 		 Dal 	 148055
7312 		 2 		 Bhaat 	 148076
7313 		 2 		 Dal 	 148093
7314 		 2 		 Bhaat 	 148114
7315 		 2 		 Dal 	 148131
7316 		 2 		 Bhaat 	 148152
7317 		 2 		 Dal 	 148170
7318 		 2 		 Bhaat 	 148190
7319 		 2 		 Dal 	 148208
7320 		 2 		 Bhaat 	 148229
7321 		 2 		 Dal 	 148246
7322 		 2 		 Bhaat 	 148266
7323 		 2 		 Dal 	 148283
7324 		 2 		 Bhaat 	 148306
7325 		 2 		 Dal 	 148325
7326 		 2 		 Bhaat 	 148347
7327 		 2 		 Dal 	 148364
7328 		 2 		 Bhaat 	 148385
7329 		 2 		 Dal 	 148402
7330 		 2 		 Bhaat 	 148424
7331 		 2 		 Dal 	 148441
7332 		 2 		 Bhaat 	 148463
7333 		 2 		 Dal 	 148480
7334 		 2 		 Bhaat 	 148501
7335 		 2 		 Dal 	 148520
7336 		 2 		 Bhaat 	 148541
7337 		 2 		 Dal 	 148558
7338 		 2 		 Bhaat 	 148580
7339 		 2 		 Dal 	 148598
7340 		 2 		 Bhaat 	 148618
7341 		 2 		 Dal 	 148637
7342 		 2 		 Bhaat 	 148658
7343 		 2 		 Dal 	 148675
7344 		 2 		 Bhaat 	 148696
7345 		 2 		 Dal 	 148713
7346 		 2 		 Bhaat 	 148734
7347 		 2 		 Dal 	 148751
7348 		 2 		 Bhaat 	 148772
7349 		 2 		 Dal 	 148789
7350 		 2 		 Bhaat 	 148810
7351 		 2 		 Dal 	 148827
7352 		 2 		 Bhaat 	 148848
7353 		 2 		 Dal 	 148865
7354 		 2 		 Bhaat 	 148886
7355 		 2 		 Dal 	 148903
7356 		 2 		 Bhaat 	 148924
7357 		 2 		 Dal 	 148942
7358 		 2 		 Bhaat 	 148964
7359 		 2 		 Dal 	 148982
7360 		 2 		 Bhaat 	 149004
7361 		 2 		 Dal 	 149021
7362 		 2 		 Bhaat 	 149042
7363 		 2 		 Dal 	 149060
7364 		 2 		 Bhaat 	 149081
7365 		 2 		 Dal 	 149098
7366 		 2 		 Bhaat 	 149119
7367 		 2 		 Dal 	 149137
7368 		 2 		 Bhaat 	 149158
7369 		 2 		 Dal 	 149175
7370 		 2 		 Bhaat 	 149195
7371 		 2 		 Dal 	 149213
7372 		 2 		 Bhaat 	 149234
7373 		 2 		 Dal 	 149251
7374 		 2 		 Bhaat 	 149272
7375 		 2 		 Dal 	 149291
7376 		 2 		 Bhaat 	 149312
7377 		 2 		 Dal 	 149330
7378 		 2 		 Bhaat 	 149351
7379 		 2 		 Dal 	 149368
7380 		 2 		 Bhaat 	 149389
7381 		 2 		 Dal 	 149406
7382 		 2 		 Bhaat 	 149427
7383 		 2 		 Dal 	 149444
7384 		 2 		 Bhaat 	 149465
7385 		 2 		 Dal 	 149481
7386 		 2 		 Bhaat 	 149502
7387 		 2 		 Dal 	 149520
7388 		 2 		 Bhaat 	 149541
7389 		 2 		 Dal 	 149559
7390 		 2 		 Bhaat 	 149580
7391 		 2 		 Dal 	 149597
7392 		 2 		 Bhaat 	 149620
7393 		 2 		 Dal 	 149637
7394 		 2 		 Bhaat 	 149658
7395 		 2 		 Dal 	 149675
7396 		 2 		 Bhaat 	 149696
7397 		 2 		 Dal 	 149713
7398 		 2 		 Bhaat 	 149734
7399 		 2 		 Dal 	 149751
7400 		 2 		 Bhaat 	 149772
7401 		 2 		 Dal 	 149789
7402 		 2 		 Bhaat 	 149810
7403 		 2 		 Dal 	 149827
7404 		 2 		 Bhaat 	 149847
7405 		 2 		 Dal 	 149865
7406 		 2 		 Bhaat 	 149886
7407 		 2 		 Dal 	 149921
7408 		 2 		 Bhaat 	 149945
7409 		 2 		 Dal 	 149969
7410 		 2 		 Bhaat 	 149990
7411 		 2 		 Dal 	 150011
7412 		 2 		 Bhaat 	 150032
7413 		 2 		 Dal 	 150062
7414 		 2 		 Bhaat 	 150085
7415 		 2 		 Dal 	 150102
7416 		 2 		 Bhaat 	 150124
7417 		 2 		 Dal 	 150141
7418 		 2 		 Bhaat 	 150162
7419 		 2 		 Dal 	 150179
7420 		 2 		 Bhaat 	 150200
7421 		 2 		 Dal 	 150224
7422 		 2 		 Bhaat 	 150245
7423 		 2 		 Dal 	 150263
7424 		 2 		 Bhaat 	 150284
7425 		 2 		 Dal 	 150301
7426 		 2 		 Bhaat 	 150323
7427 		 2 		 Dal 	 150342
7428 		 2 		 Bhaat 	 150364
7429 		 2 		 Dal 	 150381
7430 		 2 		 Bhaat 	 150401
7431 		 2 		 Dal 	 150419
7432 		 2 		 Bhaat 	 150440
7433 		 2 		 Dal 	 150457
7434 		 2 		 Bhaat 	 150478
7435 		 2 		 Dal 	 150495
7436 		 2 		 Bhaat 	 150516
7437 		 2 		 Dal 	 150533
7438 		 2 		 Bhaat 	 150554
7439 		 2 		 Dal 	 150571
7440 		 2 		 Bhaat 	 150592
7441 		 2 		 Dal 	 150609
7442 		 2 		 Bhaat 	 150630
7443 		 2 		 Dal 	 150649
7444 		 2 		 Bhaat 	 150670
7445 		 2 		 Dal 	 150687
7446 		 2 		 Bhaat 	 150708
7447 		 2 		 Dal 	 150726
7448 		 2 		 Bhaat 	 150748
7449 		 2 		 Dal 	 150765
7450 		 2 		 Bhaat 	 150786
7451 		 2 		 Dal 	 150804
7452 		 2 		 Bhaat 	 150825
7453 		 2 		 Dal 	 150843
7454 		 2 		 Bhaat 	 150864
7455 		 2 		 Dal 	 150881
7456 		 2 		 Bhaat 	 150902
7457 		 2 		 Dal 	 150919
7458 		 2 		 Bhaat 	 150940
7459 		 2 		 Dal 	 150958
7460 		 2 		 Bhaat 	 150980
7461 		 2 		 Dal 	 150998
7462 		 2 		 Bhaat 	 151019
7463 		 2 		 Dal 	 151037
7464 		 2 		 Bhaat 	 151058
7465 		 2 		 Dal 	 151075
7466 		 2 		 Bhaat 	 151097
7467 		 2 		 Dal 	 151114
7468 		 2 		 Bhaat 	 151136
7469 		 2 		 Dal 	 151153
7470 		 2 		 Bhaat 	 151174
7471 		 2 		 Dal 	 151191
7472 		 2 		 Bhaat 	 151212
7473 		 2 		 Dal 	 151229
7474 		 2 		 Bhaat 	 151250
7475 		 2 		 Dal 	 151267
7476 		 2 		 Bhaat 	 151288
7477 		 2 		 Dal 	 151306
7478 		 2 		 Bhaat 	 151327
7479 		 2 		 Dal 	 151344
7480 		 2 		 Bhaat 	 151365
7481 		 2 		 Dal 	 151382
7482 		 2 		 Bhaat 	 151402
7483 		 2 		 Dal 	 151419
7484 		 2 		 Bhaat 	 151441
7485 		 2 		 Dal 	 151458
7486 		 2 		 Bhaat 	 151479
7487 		 2 		 Dal 	 151496
7488 		 2 		 Bhaat 	 151518
7489 		 2 		 Dal 	 151535
7490 		 2 		 Bhaat 	 151556
7491 		 2 		 Dal 	 151573
7492 		 2 		 Bhaat 	 151594
7493 		 2 		 Dal 	 151612
7494 		 2 		 Bhaat 	 151634
7495 		 2 		 Dal 	 151652
7496 		 2 		 Bhaat 	 151673
7497 		 2 		 Dal 	 151690
7498 		 2 		 Bhaat 	 151713
7499 		 2 		 Dal 	 151729
7500 		 2 		 Bhaat 	 151750
7501 		 2 		 Dal 	 151767
7502 		 2 		 Bhaat 	 151789
7503 		 2 		 Dal 	 151806
7504 		 2 		 Bhaat 	 151827
7505 		 2 		 Dal 	 151846
7506 		 2 		 Bhaat 	 151867
7507 		 2 		 Dal 	 151884
7508 		 2 		 Bhaat 	 151905
7509 		 2 		 Dal 	 151922
7510 		 2 		 Bhaat 	 151943
7511 		 2 		 Dal 	 151962
7512 		 2 		 Bhaat 	 151983
7513 		 2 		 Dal 	 152000
7514 		 2 		 Bhaat 	 152020
7515 		 2 		 Dal 	 152038
7516 		 2 		 Bhaat 	 152059
7517 		 2 		 Dal 	 152076
7518 		 2 		 Bhaat 	 152097
7519 		 2 		 Dal 	 152115
7520 		 2 		 Bhaat 	 152136
7521 		 2 		 Dal 	 152153
7522 		 2 		 Bhaat 	 152174
7523 		 2 		 Dal 	 152191
7524 		 2 		 Bhaat 	 152213
7525 		 2 		 Dal 	 152230
7526 		 2 		 Bhaat 	 152251
7527 		 2 		 Dal 	 152269
7528 		 2 		 Bhaat 	 152291
7529 		 2 		 Dal 	 152310
7530 		 2 		 Bhaat 	 152332
7531 		 2 		 Dal 	 152349
7532 		 2 		 Bhaat 	 152370
7533 		 2 		 Dal 	 152387
7534 		 2 		 Bhaat 	 152408
7535 		 2 		 Dal 	 152425
7536 		 2 		 Bhaat 	 152446
7537 		 2 		 Dal 	 152463
7538 		 2 		 Bhaat 	 152484
7539 		 2 		 Dal 	 152501
7540 		 2 		 Bhaat 	 152523
7541 		 2 		 Dal 	 152540
7542 		 2 		 Bhaat 	 152561
7543 		 2 		 Dal 	 152578
7544 		 2 		 Bhaat 	 152609
7545 		 2 		 Dal 	 152629
7546 		 2 		 Bhaat 	 152650
7547 		 2 		 Dal 	 152669
7548 		 2 		 Bhaat 	 152690
7549 		 2 		 Dal 	 152708
7550 		 2 		 Bhaat 	 152730
7551 		 2 		 Dal 	 152748
7552 		 2 		 Bhaat 	 152769
7553 		 2 		 Dal 	 152787
7554 		 2 		 Bhaat 	 152809
7555 		 2 		 Dal 	 152827
7556 		 2 		 Bhaat 	 152848
7557 		 2 		 Dal 	 152866
7558 		 2 		 Bhaat 	 152888
7559 		 2 		 Dal 	 152906
7560 		 2 		 Bhaat 	 152927
7561 		 2 		 Dal 	 152945
7562 		 2 		 Bhaat 	 152968
7563 		 2 		 Dal 	 152986
7564 		 2 		 Bhaat 	 153007
7565 		 2 		 Dal 	 153025
7566 		 2 		 Bhaat 	 153045
7567 		 2 		 Dal 	 153063
7568 		 2 		 Bhaat 	 153083
7569 		 2 		 Dal 	 153102
7570 		 2 		 Bhaat 	 153123
7571 		 2 		 Dal 	 153141
7572 		 2 		 Bhaat 	 153167
7573 		 2 		 Dal 	 153186
7574 		 2 		 Bhaat 	 153207
7575 		 2 		 Dal 	 153225
7576 		 2 		 Bhaat 	 153245
7577 		 2 		 Dal 	 153263
7578 		 2 		 Bhaat 	 153285
7579 		 2 		 Dal 	 153303
7580 		 2 		 Bhaat 	 153323
7581 		 2 		 Dal 	 153340
7582 		 2 		 Bhaat 	 153360
7583 		 2 		 Dal 	 153377
7584 		 2 		 Bhaat 	 153396
7585 		 2 		 Dal 	 153414
7586 		 2 		 Bhaat 	 153434
7587 		 2 		 Dal 	 153451
7588 		 2 		 Bhaat 	 153471
7589 		 2 		 Dal 	 153488
7590 		 2 		 Bhaat 	 153508
7591 		 2 		 Dal 	 153525
7592 		 2 		 Bhaat 	 153544
7593 		 2 		 Dal 	 153561
7594 		 2 		 Bhaat 	 153581
7595 		 2 		 Dal 	 153597
7596 		 2 		 Bhaat 	 153617
7597 		 2 		 Dal 	 153634
7598 		 2 		 Bhaat 	 153654
7599 		 2 		 Dal 	 153671
7600 		 2 		 Bhaat 	 153691
7601 		 2 		 Dal 	 153707
7602 		 2 		 Bhaat 	 153727
7603 		 2 		 Dal 	 153744
7604 		 2 		 Bhaat 	 153763
7605 		 2 		 Dal 	 153780
7606 		 2 		 Bhaat 	 153799
7607 		 2 		 Dal 	 153816
7608 		 2 		 Bhaat 	 153836
7609 		 2 		 Dal 	 153852
7610 		 2 		 Bhaat 	 153873
7611 		 2 		 Dal 	 153890
7612 		 2 		 Bhaat 	 153926
7613 		 2 		 Dal 	 153946
7614 		 2 		 Bhaat 	 153968
7615 		 2 		 Dal 	 153985
7616 		 2 		 Bhaat 	 154007
7617 		 2 		 Dal 	 154024
7618 		 2 		 Bhaat 	 154046
7619 		 2 		 Dal 	 154062
7620 		 2 		 Bhaat 	 154083
7621 		 2 		 Dal 	 154101
7622 		 2 		 Bhaat 	 154122
7623 		 2 		 Dal 	 154139
7624 		 2 		 Bhaat 	 154160
7625 		 2 		 Dal 	 154177
7626 		 2 		 Bhaat 	 154198
7627 		 2 		 Dal 	 154215
7628 		 2 		 Bhaat 	 154236
7629 		 2 		 Dal 	 154253
7630 		 2 		 Bhaat 	 154275
7631 		 2 		 Dal 	 154293
7632 		 2 		 Bhaat 	 154314
7633 		 2 		 Dal 	 154331
7634 		 2 		 Bhaat 	 154353
7635 		 2 		 Dal 	 154370
7636 		 2 		 Bhaat 	 154390
7637 		 2 		 Dal 	 154408
7638 		 2 		 Bhaat 	 154430
7639 		 2 		 Dal 	 154448
7640 		 2 		 Bhaat 	 154468
7641 		 2 		 Dal 	 154486
7642 		 2 		 Bhaat 	 154506
7643 		 2 		 Dal 	 154524
7644 		 2 		 Bhaat 	 154545
7645 		 2 		 Dal 	 154562
7646 		 2 		 Bhaat 	 154583
7647 		 2 		 Dal 	 154600
7648 		 2 		 Bhaat 	 154621
7649 		 2 		 Dal 	 154638
7650 		 2 		 Bhaat 	 154659
7651 		 2 		 Dal 	 154676
7652 		 2 		 Bhaat 	 154697
7653 		 2 		 Dal 	 154714
7654 		 2 		 Bhaat 	 154735
7655 		 2 		 Dal 	 154752
7656 		 2 		 Bhaat 	 154773
7657 		 2 		 Dal 	 154790
7658 		 2 		 Bhaat 	 154812
7659 		 2 		 Dal 	 154829
7660 		 2 		 Bhaat 	 154850
7661 		 2 		 Dal 	 154867
7662 		 2 		 Bhaat 	 154888
7663 		 2 		 Dal 	 154905
7664 		 2 		 Bhaat 	 154926
7665 		 2 		 Dal 	 154944
7666 		 2 		 Bhaat 	 154965
7667 		 2 		 Dal 	 154983
7668 		 2 		 Bhaat 	 155004
7669 		 2 		 Dal 	 155021
7670 		 2 		 Bhaat 	 155042
7671 		 2 		 Dal 	 155059
7672 		 2 		 Bhaat 	 155080
7673 		 2 		 Dal 	 155097
7674 		 2 		 Bhaat 	 155118
7675 		 2 		 Dal 	 155135
7676 		 2 		 Bhaat 	 155156
7677 		 2 		 Dal 	 155173
7678 		 2 		 Bhaat 	 155194
7679 		 2 		 Dal 	 155211
7680 		 2 		 Bhaat 	 155232
7681 		 2 		 Dal 	 155250
7682 		 2 		 Bhaat 	 155271
7683 		 2 		 Dal 	 155288
7684 		 2 		 Bhaat 	 155309
7685 		 2 		 Dal 	 155327
7686 		 2 		 Bhaat 	 155348
7687 		 2 		 Dal 	 155365
7688 		 2 		 Bhaat 	 155386
7689 		 2 		 Dal 	 155403
7690 		 2 		 Bhaat 	 155424
7691 		 2 		 Dal 	 155441
7692 		 2 		 Bhaat 	 155463
7693 		 2 		 Dal 	 155481
7694 		 2 		 Bhaat 	 155501
7695 		 2 		 Dal 	 155518
7696 		 2 		 Bhaat 	 155539
7697 		 2 		 Dal 	 155557
7698 		 2 		 Bhaat 	 155578
7699 		 2 		 Dal 	 155595
7700 		 2 		 Bhaat 	 155616
7701 		 2 		 Dal 	 155633
7702 		 2 		 Bhaat 	 155655
7703 		 2 		 Dal 	 155672
7704 		 2 		 Bhaat 	 155693
7705 		 2 		 Dal 	 155710
7706 		 2 		 Bhaat 	 155731
7707 		 2 		 Dal 	 155748
7708 		 2 		 Bhaat 	 155769
7709 		 2 		 Dal 	 155786
7710 		 2 		 Bhaat 	 155807
7711 		 2 		 Dal 	 155824
7712 		 2 		 Bhaat 	 155845
7713 		 2 		 Dal 	 155862
7714 		 2 		 Bhaat 	 155883
7715 		 2 		 Dal 	 155900
7716 		 2 		 Bhaat 	 155921
7717 		 2 		 Dal 	 155939
7718 		 2 		 Bhaat 	 155960
7719 		 2 		 Dal 	 155978
7720 		 2 		 Bhaat 	 156000
7721 		 2 		 Dal 	 156017
7722 		 2 		 Bhaat 	 156038
7723 		 2 		 Dal 	 156055
7724 		 2 		 Bhaat 	 156081
7725 		 2 		 Dal 	 156099
7726 		 2 		 Bhaat 	 156120
7727 		 2 		 Dal 	 156137
7728 		 2 		 Bhaat 	 156157
7729 		 2 		 Dal 	 156175
7730 		 2 		 Bhaat 	 156196
7731 		 2 		 Dal 	 156213
7732 		 2 		 Bhaat 	 156234
7733 		 2 		 Dal 	 156251
7734 		 2 		 Bhaat 	 156272
7735 		 2 		 Dal 	 156289
7736 		 2 		 Bhaat 	 156310
7737 		 2 		 Dal 	 156327
7738 		 2 		 Bhaat 	 156348
7739 		 2 		 Dal 	 156365
7740 		 2 		 Bhaat 	 156386
7741 		 2 		 Dal 	 156403
7742 		 2 		 Bhaat 	 156424
7743 		 2 		 Dal 	 156441
7744 		 2 		 Bhaat 	 156462
7745 		 2 		 Dal 	 156479
7746 		 2 		 Bhaat 	 156500
7747 		 2 		 Dal 	 156517
7748 		 2 		 Bhaat 	 156539
7749 		 2 		 Dal 	 156560
7750 		 2 		 Bhaat 	 156581
7751 		 2 		 Dal 	 156601
7752 		 2 		 Bhaat 	 156623
7753 		 2 		 Dal 	 156640
7754 		 2 		 Bhaat 	 156661
7755 		 2 		 Dal 	 156678
7756 		 2 		 Bhaat 	 156700
7757 		 2 		 Dal 	 156718
7758 		 2 		 Bhaat 	 156740
7759 		 2 		 Dal 	 156757
7760 		 2 		 Bhaat 	 156779
7761 		 2 		 Dal 	 156797
7762 		 2 		 Bhaat 	 156818
7763 		 2 		 Dal 	 156836
7764 		 2 		 Bhaat 	 156857
7765 		 2 		 Dal 	 156875
7766 		 2 		 Bhaat 	 156896
7767 		 2 		 Dal 	 156913
7768 		 2 		 Bhaat 	 156934
7769 		 2 		 Dal 	 156951
7770 		 2 		 Bhaat 	 156972
7771 		 2 		 Dal 	 156990
7772 		 2 		 Bhaat 	 157011
7773 		 2 		 Dal 	 157028
7774 		 2 		 Bhaat 	 157049
7775 		 2 		 Dal 	 157066
7776 		 2 		 Bhaat 	 157087
7777 		 2 		 Dal 	 157105
7778 		 2 		 Bhaat 	 157126
7779 		 2 		 Dal 	 157143
7780 		 2 		 Bhaat 	 157164
7781 		 2 		 Dal 	 157181
